68.900000E+0	9.800000E+0	14.258746E+0	30.000000E+0	17.926196E+0
69.000000E+0	9.800000E+0	14.349917E+0	30.000000E+0	15.377723E+0
69.100000E+0	9.800000E+0	14.495792E+0	30.000000E+0	12.874835E+0
69.200000E+0	9.800000E+0	14.550495E+0	30.000000E+0	10.162252E+0
69.300000E+0	9.800000E+0	14.623432E+0	30.000000E+0	7.650248E+0
69.400000E+0	9.800000E+0	14.532261E+0	30.000000E+0	5.056188E+0
69.500000E+0	9.800000E+0	14.605198E+0	30.000000E+0	2.917987E+0
69.600000E+0	9.800000E+0	14.568729E+0	30.000000E+0	333.044554E-3
69.700000E+0	9.800000E+0	14.641667E+0	30.000000E+0	-1.960149E+0
69.800000E+0	9.800000E+0	14.696370E+0	30.000000E+0	-4.563325E+0
69.900000E+0	9.800000E+0	14.623432E+0	30.000000E+0	-7.148267E+0
70.000000E+0	9.800000E+0	14.678135E+0	30.000000E+0	-9.377640E+0
70.100000E+0	9.800000E+0	14.605198E+0	30.000000E+0	-11.953465E+0
70.200000E+0	9.800000E+0	14.641667E+0	30.000000E+0	-14.173721E+0
70.300000E+0	9.800000E+0	14.605198E+0	30.000000E+0	-16.685726E+0
70.400000E+0	9.800000E+0	14.550495E+0	30.000000E+0	-18.997153E+0
70.500000E+0	9.800000E+0	14.514026E+0	30.000000E+0	-21.235644E+0
70.600000E+0	9.800000E+0	14.459323E+0	30.000000E+0	-23.501485E+0
70.700000E+0	9.800000E+0	14.422855E+0	30.000000E+0	-25.694389E+0
70.800000E+0	9.800000E+0	14.368152E+0	30.000000E+0	-27.914645E+0
70.900000E+0	9.800000E+0	14.313449E+0	30.000000E+0	-30.061964E+0
71.000000E+0	9.800000E+0	14.258746E+0	30.000000E+0	-32.181931E+0
71.100000E+0	9.800000E+0	14.204043E+0	30.000000E+0	-34.274546E+0
71.200000E+0	9.800000E+0	14.131106E+0	30.000000E+0	-36.339810E+0
71.300000E+0	9.800000E+0	14.076403E+0	30.000000E+0	-38.323020E+0
71.400000E+0	9.800000E+0	14.021700E+0	30.000000E+0	-40.324464E+0
71.500000E+0	9.800000E+0	13.948762E+0	30.000000E+0	-42.298556E+0
71.600000E+0	9.800000E+0	13.894059E+0	30.000000E+0	-44.190594E+0
71.700000E+0	9.800000E+0	13.821122E+0	30.000000E+0	-46.100866E+0
71.800000E+0	9.800000E+0	13.766419E+0	30.000000E+0	-47.929084E+0
71.900000E+0	9.800000E+0	13.693482E+0	30.000000E+0	-49.775536E+0
72.000000E+0	9.800000E+0	13.638779E+0	30.000000E+0	-51.539934E+0
72.100000E+0	9.800000E+0	13.547607E+0	30.000000E+0	-53.322566E+0
72.200000E+0	9.800000E+0	13.511139E+0	30.000000E+0	-54.968441E+0
72.300000E+0	9.800000E+0	13.438201E+0	30.000000E+0	-56.732838E+0
72.400000E+0	9.800000E+0	13.365264E+0	30.000000E+0	-58.369596E+0
72.500000E+0	9.800000E+0	13.310561E+0	30.000000E+0	-59.969884E+0
72.600000E+0	9.800000E+0	13.237624E+0	30.000000E+0	-61.588408E+0
72.700000E+0	9.800000E+0	13.164686E+0	30.000000E+0	-63.124876E+0
72.800000E+0	9.800000E+0	13.091749E+0	30.000000E+0	-64.624876E+0
72.900000E+0	9.800000E+0	13.018812E+0	30.000000E+0	-66.088408E+0
73.000000E+0	9.800000E+0	12.945875E+0	30.000000E+0	-67.515470E+0
73.100000E+0	9.800000E+0	12.872937E+0	30.000000E+0	-68.906064E+0
73.200000E+0	9.800000E+0	12.818234E+0	30.000000E+0	-70.260190E+0
73.300000E+0	9.800000E+0	12.745297E+0	30.000000E+0	-71.632550E+0
73.400000E+0	9.800000E+0	12.690594E+0	30.000000E+0	-72.922855E+0
