t [s] || setpoint level [cm] || tank level [cm] || initial flow u0 [ml.s^-1] || command PI (du) [ml.s^-1]
33,700000E+0	10,100000E+0	5,464564E+0	30,000000E+0	38,688565E+0
33,800000E+0	10,100000E+0	5,611841E+0	30,000000E+0	40,079196E+0
33,900000E+0	10,100000E+0	5,722299E+0	30,000000E+0	40,983812E+0
34,000000E+0	10,100000E+0	5,814347E+0	30,000000E+0	41,965748E+0
34,100000E+0	10,100000E+0	5,906396E+0	30,000000E+0	42,975298E+0
34,200000E+0	10,100000E+0	6,164131E+0	30,000000E+0	43,957234E+0
34,300000E+0	10,100000E+0	6,366638E+0	30,000000E+0	44,364788E+0
34,400000E+0	10,100000E+0	6,587554E+0	30,000000E+0	44,877277E+0
34,500000E+0	10,100000E+0	6,863699E+0	30,000000E+0	45,268263E+0
34,600000E+0	10,100000E+0	7,250303E+0	30,000000E+0	45,410717E+0
34,700000E+0	10,100000E+0	7,250303E+0	30,000000E+0	45,105817E+0
34,800000E+0	10,100000E+0	7,434399E+0	30,000000E+0	45,960726E+0
34,900000E+0	10,100000E+0	7,857822E+0	30,000000E+0	46,208116E+0
35,000000E+0	10,100000E+0	8,152377E+0	30,000000E+0	45,610501E+0
35,100000E+0	10,100000E+0	7,839412E+0	30,000000E+0	45,311124E+0
35,200000E+0	10,100000E+0	7,949870E+0	30,000000E+0	46,928194E+0
35,300000E+0	10,100000E+0	8,005099E+0	30,000000E+0	47,241858E+0
35,400000E+0	10,100000E+0	8,041919E+0	30,000000E+0	47,704641E+0
35,500000E+0	10,100000E+0	8,041919E+0	30,000000E+0	48,211608E+0
35,600000E+0	10,100000E+0	8,170787E+0	30,000000E+0	48,829032E+0
35,700000E+0	10,100000E+0	8,299654E+0	30,000000E+0	49,021193E+0
35,800000E+0	10,100000E+0	8,299654E+0	30,000000E+0	49,174693E+0
35,900000E+0	10,100000E+0	8,502161E+0	30,000000E+0	49,714797E+0
36,000000E+0	10,100000E+0	8,594209E+0	30,000000E+0	49,586629E+0
36,100000E+0	10,100000E+0	8,667848E+0	30,000000E+0	49,762221E+0
36,200000E+0	10,100000E+0	9,036041E+0	30,000000E+0	49,970951E+0
36,300000E+0	10,100000E+0	9,183319E+0	30,000000E+0	49,185557E+0
36,400000E+0	10,100000E+0	9,275367E+0	30,000000E+0	49,018729E+0
36,500000E+0	10,100000E+0	9,349006E+0	30,000000E+0	48,989974E+0
36,600000E+0	10,100000E+0	9,422645E+0	30,000000E+0	48,994356E+0
36,700000E+0	10,100000E+0	9,588332E+0	30,000000E+0	48,976646E+0
36,800000E+0	10,100000E+0	9,680380E+0	30,000000E+0	48,633086E+0
36,900000E+0	10,100000E+0	9,790838E+0	30,000000E+0	48,482826E+0
37,000000E+0	10,100000E+0	9,809248E+0	30,000000E+0	48,244201E+0
37,100000E+0	10,100000E+0	9,956525E+0	30,000000E+0	48,276197E+0
37,200000E+0	10,100000E+0	10,140622E+0	30,000000E+0	47,877407E+0
37,300000E+0	10,100000E+0	10,159032E+0	30,000000E+0	47,312930E+0
37,400000E+0	10,100000E+0	10,251080E+0	30,000000E+0	47,239991E+0
37,500000E+0	10,100000E+0	10,416768E+0	30,000000E+0	46,918522E+0
37,600000E+0	10,100000E+0	10,508816E+0	30,000000E+0	46,326430E+0
37,700000E+0	10,100000E+0	10,692913E+0	30,000000E+0	45,927640E+0
37,800000E+0	10,100000E+0	10,729732E+0	30,000000E+0	45,197476E+0
37,900000E+0	10,100000E+0	10,840190E+0	30,000000E+0	44,898099E+0
38,000000E+0	10,100000E+0	11,005877E+0	30,000000E+0	44,344667E+0
38,100000E+0	10,100000E+0	11,079516E+0	30,000000E+0	43,575843E+0
38,200000E+0	10,100000E+0	11,282022E+0	30,000000E+0	43,061072E+0
38,300000E+0	10,100000E+0	11,429300E+0	30,000000E+0	42,098946E+0
38,400000E+0	10,100000E+0	11,484529E+0	30,000000E+0	41,258323E+0
38,500000E+0	10,100000E+0	11,558168E+0	30,000000E+0	40,677277E+0
38,600000E+0	10,100000E+0	11,779084E+0	30,000000E+0	40,018911E+0
38,700000E+0	10,100000E+0	11,779084E+0	30,000000E+0	38,852437E+0
38,800000E+0	10,100000E+0	12,036819E+0	30,000000E+0	38,348712E+0
38,900000E+0	10,100000E+0	12,220916E+0	30,000000E+0	36,994460E+0
39,000000E+0	10,100000E+0	12,368194E+0	30,000000E+0	35,805895E+0
39,100000E+0	10,100000E+0	12,423423E+0	30,000000E+0	34,683604E+0
39,200000E+0	10,100000E+0	12,386603E+0	30,000000E+0	33,820890E+0
39,300000E+0	10,100000E+0	12,533881E+0	30,000000E+0	33,245367E+0
39,400000E+0	10,100000E+0	12,625929E+0	30,000000E+0	32,073371E+0
39,500000E+0	10,100000E+0	12,699568E+0	30,000000E+0	31,039447E+0
39,600000E+0	10,100000E+0	12,791616E+0	30,000000E+0	30,038660E+0
39,700000E+0	10,100000E+0	12,846845E+0	30,000000E+0	28,955030E+0
39,800000E+0	10,100000E+0	12,902074E+0	30,000000E+0	27,965290E+0
39,900000E+0	10,100000E+0	12,994123E+0	30,000000E+0	26,958980E+0
40,000000E+0	10,100000E+0	13,086171E+0	30,000000E+0	25,814598E+0
40,100000E+0	10,100000E+0	13,122990E+0	30,000000E+0	24,642602E+0
40,200000E+0	10,100000E+0	13,196629E+0	30,000000E+0	23,625246E+0
40,300000E+0	10,100000E+0	13,270268E+0	30,000000E+0	22,475341E+0
40,400000E+0	10,100000E+0	13,399136E+0	30,000000E+0	21,303345E+0
40,500000E+0	10,100000E+0	13,454365E+0	30,000000E+0	19,927001E+0
40,600000E+0	10,100000E+0	13,564823E+0	30,000000E+0	18,755004E+0
40,700000E+0	10,100000E+0	13,730510E+0	30,000000E+0	17,384183E+0
40,800000E+0	10,100000E+0	13,785739E+0	30,000000E+0	15,797969E+0
40,900000E+0	10,100000E+0	13,840968E+0	30,000000E+0	14,526560E+0
41,000000E+0	10,100000E+0	13,877787E+0	30,000000E+0	13,238583E+0
41,100000E+0	10,100000E+0	13,914607E+0	30,000000E+0	11,994788E+0
41,200000E+0	10,100000E+0	13,914607E+0	30,000000E+0	10,739948E+0
41,300000E+0	10,100000E+0	13,933016E+0	30,000000E+0	9,595566E+0
41,400000E+0	10,100000E+0	14,061884E+0	30,000000E+0	8,390432E+0
41,500000E+0	10,100000E+0	14,043475E+0	30,000000E+0	6,815264E+0
41,600000E+0	10,100000E+0	14,098704E+0	30,000000E+0	5,687450E+0
41,700000E+0	10,100000E+0	14,172342E+0	30,000000E+0	4,322152E+0
41,800000E+0	10,100000E+0	14,098704E+0	30,000000E+0	2,879533E+0
41,900000E+0	10,100000E+0	14,135523E+0	30,000000E+0	1,900838E+0
42,000000E+0	10,100000E+0	14,227571E+0	30,000000E+0	579,723423E-3
42,100000E+0	10,100000E+0	14,172342E+0	30,000000E+0	-934,693172E-3
42,200000E+0	10,100000E+0	14,209162E+0	30,000000E+0	-1,990709E+0
42,300000E+0	10,100000E+0	14,245981E+0	30,000000E+0	-3,333915E+0
42,400000E+0	10,100000E+0	14,245981E+0	30,000000E+0	-4,688168E+0
42,500000E+0	10,100000E+0	14,264391E+0	30,000000E+0	-5,931962E+0
42,600000E+0	10,100000E+0	14,227571E+0	30,000000E+0	-7,236508E+0
42,700000E+0	10,100000E+0	14,209162E+0	30,000000E+0	-8,364322E+0
42,800000E+0	10,100000E+0	14,172342E+0	30,000000E+0	-9,541841E+0
42,900000E+0	10,100000E+0	14,172342E+0	30,000000E+0	-10,653086E+0
43,000000E+0	10,100000E+0	14,135523E+0	30,000000E+0	-11,874788E+0
43,100000E+0	10,100000E+0	14,117113E+0	30,000000E+0	-12,974987E+0
43,200000E+0	10,100000E+0	14,098704E+0	30,000000E+0	-14,124892E+0
43,300000E+0	10,100000E+0	14,061884E+0	30,000000E+0	-15,269274E+0
43,400000E+0	10,100000E+0	14,061884E+0	30,000000E+0	-16,347381E+0
43,500000E+0	10,100000E+0	14,043475E+0	30,000000E+0	-17,535946E+0
43,600000E+0	10,100000E+0	14,006655E+0	30,000000E+0	-18,663760E+0
43,700000E+0	10,100000E+0	13,951426E+0	30,000000E+0	-19,725298E+0
43,800000E+0	10,100000E+0	13,914607E+0	30,000000E+0	-20,715039E+0
43,900000E+0	10,100000E+0	13,877787E+0	30,000000E+0	-21,748963E+0
44,000000E+0	10,100000E+0	13,822558E+0	30,000000E+0	-22,771841E+0
44,100000E+0	10,100000E+0	13,785739E+0	30,000000E+0	-23,722921E+0
44,200000E+0	10,100000E+0	13,748920E+0	30,000000E+0	-24,718185E+0
44,300000E+0	10,100000E+0	13,712100E+0	30,000000E+0	-25,702403E+0
44,400000E+0	10,100000E+0	13,638462E+0	30,000000E+0	-26,675575E+0
44,500000E+0	10,100000E+0	13,583232E+0	30,000000E+0	-27,516197E+0
44,600000E+0	10,100000E+0	13,528003E+0	30,000000E+0	-28,395480E+0
44,700000E+0	10,100000E+0	13,491184E+0	30,000000E+0	-29,258194E+0
44,800000E+0	10,100000E+0	13,435955E+0	30,000000E+0	-30,165091E+0
44,900000E+0	10,100000E+0	13,380726E+0	30,000000E+0	-31,000190E+0
45,000000E+0	10,100000E+0	13,325497E+0	30,000000E+0	-31,818721E+0
45,100000E+0	10,100000E+0	13,288678E+0	30,000000E+0	-32,620683E+0
45,200000E+0	10,100000E+0	13,215039E+0	30,000000E+0	-33,466828E+0
45,300000E+0	10,100000E+0	13,178220E+0	30,000000E+0	-34,180424E+0
45,400000E+0	10,100000E+0	13,122990E+0	30,000000E+0	-34,993431E+0
45,500000E+0	10,100000E+0	13,049352E+0	30,000000E+0	-35,734641E+0
45,600000E+0	10,100000E+0	13,012532E+0	30,000000E+0	-36,398531E+0
45,700000E+0	10,100000E+0	12,938894E+0	30,000000E+0	-37,161832E+0
45,800000E+0	10,100000E+0	12,883665E+0	30,000000E+0	-37,792584E+0
45,900000E+0	10,100000E+0	12,810026E+0	30,000000E+0	-38,461997E+0
46,000000E+0	10,100000E+0	12,736387E+0	30,000000E+0	-39,054088E+0
46,100000E+0	10,100000E+0	12,699568E+0	30,000000E+0	-39,624088E+0
46,200000E+0	10,100000E+0	12,625929E+0	30,000000E+0	-40,293500E+0
46,300000E+0	10,100000E+0	12,570700E+0	30,000000E+0	-40,830363E+0
46,400000E+0	10,100000E+0	12,497061E+0	30,000000E+0	-41,405886E+0
46,500000E+0	10,100000E+0	12,441832E+0	30,000000E+0	-41,904088E+0
46,600000E+0	10,100000E+0	12,368194E+0	30,000000E+0	-42,440951E+0
46,700000E+0	10,100000E+0	12,294555E+0	30,000000E+0	-42,900493E+0
46,800000E+0	10,100000E+0	12,239326E+0	30,000000E+0	-43,337943E+0
46,900000E+0	10,100000E+0	12,184097E+0	30,000000E+0	-43,814054E+0
47,000000E+0	10,100000E+0	12,128868E+0	30,000000E+0	-44,273596E+0
47,100000E+0	10,100000E+0	12,073639E+0	30,000000E+0	-44,716569E+0
47,200000E+0	10,100000E+0	12,018410E+0	30,000000E+0	-45,142973E+0
47,300000E+0	10,100000E+0	11,963181E+0	30,000000E+0	-45,552809E+0
47,400000E+0	10,100000E+0	11,889542E+0	30,000000E+0	-45,946076E+0
47,500000E+0	10,100000E+0	11,852723E+0	30,000000E+0	-46,262022E+0
47,600000E+0	10,100000E+0	11,779084E+0	30,000000E+0	-46,677381E+0
47,700000E+0	10,100000E+0	11,705445E+0	30,000000E+0	-46,960190E+0
47,800000E+0	10,100000E+0	11,668626E+0	30,000000E+0	-47,220908E+0
47,900000E+0	10,100000E+0	11,613397E+0	30,000000E+0	-47,581037E+0
48,000000E+0	10,100000E+0	11,558168E+0	30,000000E+0	-47,869369E+0
48,100000E+0	10,100000E+0	11,484529E+0	30,000000E+0	-48,141132E+0
48,200000E+0	10,100000E+0	11,447710E+0	30,000000E+0	-48,335575E+0
48,300000E+0	10,100000E+0	11,410890E+0	30,000000E+0	-48,629430E+0
48,400000E+0	10,100000E+0	11,337252E+0	30,000000E+0	-48,912239E+0
48,500000E+0	10,100000E+0	11,282022E+0	30,000000E+0	-49,062498E+0
48,600000E+0	10,100000E+0	11,226793E+0	30,000000E+0	-49,251417E+0
48,700000E+0	10,100000E+0	11,153155E+0	30,000000E+0	-49,423768E+0
48,800000E+0	10,100000E+0	11,097926E+0	30,000000E+0	-49,518799E+0
48,900000E+0	10,100000E+0	11,042697E+0	30,000000E+0	-49,652489E+0
49,000000E+0	10,100000E+0	10,969058E+0	30,000000E+0	-49,769611E+0
49,100000E+0	10,100000E+0	10,932239E+0	30,000000E+0	-49,809412E+0
49,200000E+0	10,100000E+0	10,895419E+0	30,000000E+0	-49,948626E+0
49,300000E+0	10,100000E+0	10,821780E+0	30,000000E+0	-50,076793E+0
49,400000E+0	10,100000E+0	10,766551E+0	30,000000E+0	-50,072411E+0
49,500000E+0	10,100000E+0	10,692913E+0	30,000000E+0	-50,106690E+0
49,600000E+0	10,100000E+0	10,656093E+0	30,000000E+0	-50,063647E+0
49,700000E+0	10,100000E+0	10,582455E+0	30,000000E+0	-50,120017E+0
49,800000E+0	10,100000E+0	10,527226E+0	30,000000E+0	-50,043838E+0
49,900000E+0	10,100000E+0	10,471997E+0	30,000000E+0	-50,006318E+0
50,000000E+0	10,100000E+0	10,398358E+0	30,000000E+0	-49,952230E+0
50,100000E+0	10,100000E+0	10,379948E+0	30,000000E+0	-49,820821E+0
50,200000E+0	10,100000E+0	10,306309E+0	30,000000E+0	-49,849576E+0
50,300000E+0	10,100000E+0	10,251080E+0	30,000000E+0	-49,690553E+0
50,400000E+0	10,100000E+0	10,214261E+0	30,000000E+0	-49,570190E+0
50,500000E+0	10,100000E+0	10,159032E+0	30,000000E+0	-49,494010E+0
50,600000E+0	10,100000E+0	10,085393E+0	30,000000E+0	-49,346033E+0
50,700000E+0	10,100000E+0	10,011755E+0	30,000000E+0	-49,120735E+0
50,800000E+0	10,100000E+0	9,956525E+0	30,000000E+0	-48,873345E+0
50,900000E+0	10,100000E+0	9,901296E+0	30,000000E+0	-48,664615E+0
51,000000E+0	10,100000E+0	9,846067E+0	30,000000E+0	-48,439317E+0
51,100000E+0	10,100000E+0	9,790838E+0	30,000000E+0	-48,197450E+0
51,200000E+0	10,100000E+0	9,735609E+0	30,000000E+0	-47,939015E+0
51,300000E+0	10,100000E+0	9,661971E+0	30,000000E+0	-47,664010E+0
51,400000E+0	10,100000E+0	9,625151E+0	30,000000E+0	-47,311685E+0
51,500000E+0	10,100000E+0	9,551513E+0	30,000000E+0	-47,058773E+0
51,600000E+0	10,100000E+0	9,496283E+0	30,000000E+0	-46,673310E+0
51,700000E+0	10,100000E+0	9,441054E+0	30,000000E+0	-46,326508E+0
51,800000E+0	10,100000E+0	9,385825E+0	30,000000E+0	-45,963137E+0
51,900000E+0	10,100000E+0	9,330596E+0	30,000000E+0	-45,583198E+0
52,000000E+0	10,100000E+0	9,275367E+0	30,000000E+0	-45,186690E+0
52,100000E+0	10,100000E+0	9,201729E+0	30,000000E+0	-44,773613E+0
52,200000E+0	10,100000E+0	9,164909E+0	30,000000E+0	-44,283215E+0
52,300000E+0	10,100000E+0	9,091271E+0	30,000000E+0	-43,892230E+0
52,400000E+0	10,100000E+0	9,054451E+0	30,000000E+0	-43,368695E+0
52,500000E+0	10,100000E+0	8,962403E+0	30,000000E+0	-42,944572E+0
52,600000E+0	10,100000E+0	8,888764E+0	30,000000E+0	-42,327148E+0
52,700000E+0	10,100000E+0	8,851945E+0	30,000000E+0	-41,742861E+0
52,800000E+0	10,100000E+0	8,796716E+0	30,000000E+0	-41,257986E+0
52,900000E+0	10,100000E+0	8,741487E+0	30,000000E+0	-40,701314E+0
53,000000E+0	10,100000E+0	8,686258E+0	30,000000E+0	-40,128073E+0
53,100000E+0	10,100000E+0	8,612619E+0	30,000000E+0	-39,538263E+0
53,200000E+0	10,100000E+0	8,575799E+0	30,000000E+0	-38,871132E+0
53,300000E+0	10,100000E+0	8,520570E+0	30,000000E+0	-38,303414E+0
53,400000E+0	10,100000E+0	8,465341E+0	30,000000E+0	-37,663898E+0
53,500000E+0	10,100000E+0	8,428522E+0	30,000000E+0	-37,007813E+0
53,600000E+0	10,100000E+0	8,354883E+0	30,000000E+0	-36,395912E+0
53,700000E+0	10,100000E+0	8,299654E+0	30,000000E+0	-35,651461E+0
53,800000E+0	10,100000E+0	8,226016E+0	30,000000E+0	-34,945670E+0
53,900000E+0	10,100000E+0	8,170787E+0	30,000000E+0	-34,162558E+0
54,000000E+0	10,100000E+0	8,133967E+0	30,000000E+0	-33,418107E+0
54,100000E+0	10,100000E+0	8,078738E+0	30,000000E+0	-32,717839E+0
54,200000E+0	10,100000E+0	8,023509E+0	30,000000E+0	-31,945774E+0
54,300000E+0	10,100000E+0	7,968280E+0	30,000000E+0	-31,157139E+0
54,400000E+0	10,100000E+0	7,913051E+0	30,000000E+0	-30,351936E+0
54,500000E+0	10,100000E+0	7,857822E+0	30,000000E+0	-29,530164E+0
54,600000E+0	10,100000E+0	7,802593E+0	30,000000E+0	-28,691824E+0
54,700000E+0	10,100000E+0	7,728954E+0	30,000000E+0	-27,836914E+0
54,800000E+0	10,100000E+0	7,692135E+0	30,000000E+0	-26,904685E+0
54,900000E+0	10,100000E+0	7,636906E+0	30,000000E+0	-26,071867E+0
55,000000E+0	10,100000E+0	7,563267E+0	30,000000E+0	-25,167252E+0
55,100000E+0	10,100000E+0	7,526448E+0	30,000000E+0	-24,185315E+0
55,200000E+0	10,100000E+0	7,471219E+0	30,000000E+0	-23,302792E+0
55,300000E+0	10,100000E+0	7,415990E+0	30,000000E+0	-22,348470E+0
55,400000E+0	10,100000E+0	7,379170E+0	30,000000E+0	-21,377580E+0
55,500000E+0	10,100000E+0	7,305532E+0	30,000000E+0	-20,450873E+0
55,600000E+0	10,100000E+0	7,268712E+0	30,000000E+0	-19,391616E+0
55,700000E+0	10,100000E+0	7,213483E+0	30,000000E+0	-18,431772E+0
55,800000E+0	10,100000E+0	7,139844E+0	30,000000E+0	-17,400130E+0
55,900000E+0	10,100000E+0	7,084615E+0	30,000000E+0	-16,291167E+0
56,000000E+0	10,100000E+0	7,029386E+0	30,000000E+0	-15,220864E+0
56,100000E+0	10,100000E+0	6,974157E+0	30,000000E+0	-14,133993E+0
56,200000E+0	10,100000E+0	6,937338E+0	30,000000E+0	-13,030553E+0
56,300000E+0	10,100000E+0	6,882109E+0	30,000000E+0	-11,971296E+0
56,400000E+0	10,100000E+0	6,826880E+0	30,000000E+0	-10,840242E+0
56,500000E+0	10,100000E+0	6,771651E+0	30,000000E+0	-9,692619E+0
56,600000E+0	10,100000E+0	6,716422E+0	30,000000E+0	-8,528427E+0
56,700000E+0	10,100000E+0	6,679602E+0	30,000000E+0	-7,347666E+0
56,800000E+0	10,100000E+0	6,624373E+0	30,000000E+0	-6,211089E+0
56,900000E+0	10,100000E+0	6,569144E+0	30,000000E+0	-5,002714E+0
57,000000E+0	10,100000E+0	6,532325E+0	30,000000E+0	-3,777770E+0
57,100000E+0	10,100000E+0	6,477096E+0	30,000000E+0	-2,597010E+0
57,200000E+0	10,100000E+0	6,458686E+0	30,000000E+0	-1,344451E+0
57,300000E+0	10,100000E+0	6,458686E+0	30,000000E+0	-196,828003E-3
57,400000E+0	10,100000E+0	6,403457E+0	30,000000E+0	895,566119E-3
57,500000E+0	10,100000E+0	6,385048E+0	30,000000E+0	2,170216E+0
57,600000E+0	10,100000E+0	6,403457E+0	30,000000E+0	3,339931E+0
57,700000E+0	10,100000E+0	6,385048E+0	30,000000E+0	4,393665E+0
57,800000E+0	10,100000E+0	6,403457E+0	30,000000E+0	5,563379E+0
57,900000E+0	10,100000E+0	6,403457E+0	30,000000E+0	6,617113E+0
58,000000E+0	10,100000E+0	6,403457E+0	30,000000E+0	7,726076E+0
58,100000E+0	10,100000E+0	6,440277E+0	30,000000E+0	8,835039E+0
58,200000E+0	10,100000E+0	6,403457E+0	30,000000E+0	9,822498E+0
58,300000E+0	10,100000E+0	6,458686E+0	30,000000E+0	11,041919E+0
58,400000E+0	10,100000E+0	6,477096E+0	30,000000E+0	11,968626E+0
58,500000E+0	10,100000E+0	6,477096E+0	30,000000E+0	13,000268E+0
58,600000E+0	10,100000E+0	6,495506E+0	30,000000E+0	14,087139E+0
58,700000E+0	10,100000E+0	6,550735E+0	30,000000E+0	15,113258E+0
58,800000E+0	10,100000E+0	6,569144E+0	30,000000E+0	16,012351E+0
58,900000E+0	10,100000E+0	6,532325E+0	30,000000E+0	17,016379E+0
59,000000E+0	10,100000E+0	6,550735E+0	30,000000E+0	18,197139E+0
59,100000E+0	10,100000E+0	6,624373E+0	30,000000E+0	19,206690E+0
59,200000E+0	10,100000E+0	6,661193E+0	30,000000E+0	20,028462E+0
59,300000E+0	10,100000E+0	6,679602E+0	30,000000E+0	20,949646E+0
59,400000E+0	10,100000E+0	6,698012E+0	30,000000E+0	21,920536E+0
59,500000E+0	10,100000E+0	6,698012E+0	30,000000E+0	22,885903E+0
59,600000E+0	10,100000E+0	6,716422E+0	30,000000E+0	23,906500E+0
59,700000E+0	10,100000E+0	6,753241E+0	30,000000E+0	24,866344E+0
59,800000E+0	10,100000E+0	6,790061E+0	30,000000E+0	25,759914E+0
59,900000E+0	10,100000E+0	6,882109E+0	30,000000E+0	26,642437E+0
60,000000E+0	10,100000E+0	6,974157E+0	30,000000E+0	27,331659E+0
60,100000E+0	10,100000E+0	6,955748E+0	30,000000E+0	27,993267E+0
60,200000E+0	10,100000E+0	7,047796E+0	30,000000E+0	28,991772E+0
60,300000E+0	10,100000E+0	7,213483E+0	30,000000E+0	29,631288E+0
60,400000E+0	10,100000E+0	7,250303E+0	30,000000E+0	30,000182E+0
60,500000E+0	10,100000E+0	7,360761E+0	30,000000E+0	30,744633E+0
60,600000E+0	10,100000E+0	7,526448E+0	30,000000E+0	31,235030E+0
60,700000E+0	10,100000E+0	7,600086E+0	30,000000E+0	31,510035E+0
60,800000E+0	10,100000E+0	7,544857E+0	30,000000E+0	32,039092E+0
60,900000E+0	10,100000E+0	7,563267E+0	30,000000E+0	32,971322E+0
61,000000E+0	10,100000E+0	7,636906E+0	30,000000E+0	33,677113E+0
61,100000E+0	10,100000E+0	7,784183E+0	30,000000E+0	34,195125E+0
61,200000E+0	10,100000E+0	7,839412E+0	30,000000E+0	34,448038E+0
61,300000E+0	10,100000E+0	7,968280E+0	30,000000E+0	34,960527E+0
61,400000E+0	10,100000E+0	7,968280E+0	30,000000E+0	35,213440E+0
61,500000E+0	10,100000E+0	8,097148E+0	30,000000E+0	35,852956E+0
61,600000E+0	10,100000E+0	8,226016E+0	30,000000E+0	36,067208E+0
61,700000E+0	10,100000E+0	8,391703E+0	30,000000E+0	36,242800E+0
61,800000E+0	10,100000E+0	8,520570E+0	30,000000E+0	36,258228E+0
61,900000E+0	10,100000E+0	8,594209E+0	30,000000E+0	36,345454E+0
62,000000E+0	10,100000E+0	8,833535E+0	30,000000E+0	36,576275E+0
62,100000E+0	10,100000E+0	8,888764E+0	30,000000E+0	36,238237E+0
62,200000E+0	10,100000E+0	9,036041E+0	30,000000E+0	36,435920E+0
62,300000E+0	10,100000E+0	9,072861E+0	30,000000E+0	36,313276E+0
62,400000E+0	10,100000E+0	9,072861E+0	30,000000E+0	36,510959E+0
62,500000E+0	10,100000E+0	9,146500E+0	30,000000E+0	36,819101E+0
62,600000E+0	10,100000E+0	9,293777E+0	30,000000E+0	36,884235E+0
62,700000E+0	10,100000E+0	9,441054E+0	30,000000E+0	36,684270E+0
62,800000E+0	10,100000E+0	9,477874E+0	30,000000E+0	36,440121E+0
62,900000E+0	10,100000E+0	9,643561E+0	30,000000E+0	36,516301E+0
63,000000E+0	10,100000E+0	9,809248E+0	30,000000E+0	36,156171E+0
63,100000E+0	10,100000E+0	9,809248E+0	30,000000E+0	35,746335E+0
63,200000E+0	10,100000E+0	9,864477E+0	30,000000E+0	35,833561E+0
63,300000E+0	10,100000E+0	10,030164E+0	30,000000E+0	35,738531E+0
63,400000E+0	10,100000E+0	10,048574E+0	30,000000E+0	35,262420E+0
63,500000E+0	10,100000E+0	10,103803E+0	30,000000E+0	35,222619E+0
63,600000E+0	10,100000E+0	10,324719E+0	30,000000E+0	35,055791E+0
63,700000E+0	10,100000E+0	10,490406E+0	30,000000E+0	34,325627E+0
63,800000E+0	10,100000E+0	10,471997E+0	30,000000E+0	33,711443E+0
63,900000E+0	10,100000E+0	10,564045E+0	30,000000E+0	33,655073E+0
64,000000E+0	10,100000E+0	10,692913E+0	30,000000E+0	33,239715E+0
64,100000E+0	10,100000E+0	10,674503E+0	30,000000E+0	32,675238E+0
64,200000E+0	10,100000E+0	10,674503E+0	30,000000E+0	32,558116E+0
64,300000E+0	10,100000E+0	10,821780E+0	30,000000E+0	32,385765E+0
64,400000E+0	10,100000E+0	10,950648E+0	30,000000E+0	31,727398E+0
64,500000E+0	10,100000E+0	10,969058E+0	30,000000E+0	31,085601E+0
64,600000E+0	10,100000E+0	11,042697E+0	30,000000E+0	30,769654E+0
64,700000E+0	10,100000E+0	11,245203E+0	30,000000E+0	30,265929E+0
64,800000E+0	10,100000E+0	11,355661E+0	30,000000E+0	29,314849E+0
64,900000E+0	10,100000E+0	11,337252E+0	30,000000E+0	28,606776E+0
65,000000E+0	10,100000E+0	11,392481E+0	30,000000E+0	28,290830E+0
65,100000E+0	10,100000E+0	11,429300E+0	30,000000E+0	27,737398E+0
65,200000E+0	10,100000E+0	11,466119E+0	30,000000E+0	27,228150E+0
65,300000E+0	10,100000E+0	11,631806E+0	30,000000E+0	26,707857E+0
65,400000E+0	10,100000E+0	11,705445E+0	30,000000E+0	25,751253E+0
65,500000E+0	10,100000E+0	11,760674E+0	30,000000E+0	25,048704E+0
65,600000E+0	10,100000E+0	11,797494E+0	30,000000E+0	24,384814E+0
65,700000E+0	10,100000E+0	11,834313E+0	30,000000E+0	23,765108E+0
65,800000E+0	10,100000E+0	11,871132E+0	30,000000E+0	23,134356E+0
65,900000E+0	10,100000E+0	11,926361E+0	30,000000E+0	22,492558E+0
66,000000E+0	10,100000E+0	12,055229E+0	30,000000E+0	21,778963E+0
66,100000E+0	10,100000E+0	12,220916E+0	30,000000E+0	20,805791E+0
66,200000E+0	10,100000E+0	12,257736E+0	30,000000E+0	19,672455E+0
66,300000E+0	10,100000E+0	12,312965E+0	30,000000E+0	18,914676E+0
66,400000E+0	10,100000E+0	12,331374E+0	30,000000E+0	18,085099E+0
66,500000E+0	10,100000E+0	12,478652E+0	30,000000E+0	17,360458E+0
66,600000E+0	10,100000E+0	12,460242E+0	30,000000E+0	16,205030E+0
66,700000E+0	10,100000E+0	12,497061E+0	30,000000E+0	15,552187E+0
66,800000E+0	10,100000E+0	12,478652E+0	30,000000E+0	14,722610E+0
66,900000E+0	10,100000E+0	12,497061E+0	30,000000E+0	14,064244E+0
67,000000E+0	10,100000E+0	12,552290E+0	30,000000E+0	13,289896E+0
67,100000E+0	10,100000E+0	12,607519E+0	30,000000E+0	12,388522E+0
67,200000E+0	10,100000E+0	12,681158E+0	30,000000E+0	11,470579E+0
67,300000E+0	10,100000E+0	12,717978E+0	30,000000E+0	10,475315E+0
67,400000E+0	10,100000E+0	12,681158E+0	30,000000E+0	9,579464E+0
67,500000E+0	10,100000E+0	12,699568E+0	30,000000E+0	8,915575E+0
67,600000E+0	10,100000E+0	12,736387E+0	30,000000E+0	8,080475E+0
67,700000E+0	10,100000E+0	12,791616E+0	30,000000E+0	7,179101E+0
67,800000E+0	10,100000E+0	12,883665E+0	30,000000E+0	6,205929E+0
67,900000E+0	10,100000E+0	12,828436E+0	30,000000E+0	5,094685E+0
68,000000E+0	10,100000E+0	12,828436E+0	30,000000E+0	4,441841E+0
