t [s] || setpoint speed [rot. s^-1] || setpoint pos [°] || duty cycle [%] || Ang Speed [rot. s^-1] ||
Ang Pos [°]
28,100000E+0	0,000000E+0	100,000000E+0	5,933511E+0	9,036759E-3	99,984375E+0
28,200000E+0	0,000000E+0	100,000000E+0	5,826222E+0	14,110099E-3	99,984375E+0
28,300000E+0	0,000000E+0	100,000000E+0	6,575178E+0	-9,988268E-3	99,984375E+0
28,400000E+0	0,000000E+0	100,000000E+0	6,678620E+0	-7,451598E-3	99,984375E+0
28,500000E+0	0,000000E+0	100,000000E+0	6,440895E+0	12,841764E-3	99,984375E+0
28,600000E+0	0,000000E+0	100,000000E+0	6,109551E+0	9,036759E-3	99,984375E+0
28,700000E+0	0,000000E+0	100,000000E+0	6,641114E+0	-7,451598E-3	99,984375E+0
28,800000E+0	0,000000E+0	100,000000E+0	6,744555E+0	9,036759E-3	99,984375E+0
28,900000E+0	0,000000E+0	100,000000E+0	6,928291E+0	2,695083E-3	99,984375E+0
29,000000E+0	0,000000E+0	100,000000E+0	6,329413E+0	15,378434E-3	99,984375E+0
29,100000E+0	0,000000E+0	100,000000E+0	5,518201E+0	15,378434E-3	99,998438E+0
29,200000E+0	0,000000E+0	100,000000E+0	6,349623E+0	-3,646592E-3	99,998438E+0
29,300000E+0	0,000000E+0	100,000000E+0	5,790398E+0	15,378434E-3	99,998438E+0
29,400000E+0	0,000000E+0	100,000000E+0	6,187701E+0	16,646769E-3	99,998438E+0
29,500000E+0	0,000000E+0	100,000000E+0	6,279988E+0	31,866791E-3	99,998438E+0
29,600000E+0	0,000000E+0	100,000000E+0	5,546184E+0	7,768424E-3	99,998438E+0
29,700000E+0	0,000000E+0	100,000000E+0	6,334127E+0	-6,183263E-3	99,998438E+0
29,800000E+0	0,000000E+0	100,000000E+0	5,730091E+0	9,036759E-3	99,998438E+0
29,900000E+0	0,000000E+0	100,000000E+0	5,734755E+0	12,841764E-3	99,998438E+0
30,000000E+0	0,000000E+0	100,000000E+0	6,045101E+0	1,426748E-3	99,998438E+0
30,100000E+0	0,000000E+0	100,000000E+0	6,354781E+0	6,500088E-3	99,998438E+0
30,200000E+0	0,000000E+0	100,000000E+0	6,360111E+0	-1,109922E-3	99,998438E+0
30,300000E+0	0,000000E+0	100,000000E+0	6,193525E+0	-2,378257E-3	99,998438E+0
30,400000E+0	0,000000E+0	100,000000E+0	6,024941E+0	2,695083E-3	99,998438E+0
30,500000E+0	0,000000E+0	100,000000E+0	5,768734E+0	7,768424E-3	99,998438E+0
30,600000E+0	0,000000E+0	100,000000E+0	6,382763E+0	-2,378257E-3	99,998438E+0
30,700000E+0	0,000000E+0	100,000000E+0	6,387427E+0	3,963418E-3	99,998438E+0
30,800000E+0	0,000000E+0	0,000000E+0	99,900000E+0	-41,696646E-3	99,984375E+0
30,900000E+0	0,000000E+0	0,000000E+0	95,280857E+0	-2,473096E+0	98,156250E+0
31,000000E+0	0,000000E+0	0,000000E+0	7,694753E+0	-3,552450E+0	93,248438E+0
31,100000E+0	0,000000E+0	0,000000E+0	99,900000E+0	-2,060887E+0	88,762500E+0
31,200000E+0	0,000000E+0	0,000000E+0	10,378593E+0	740,866068E-3	87,806250E+0
31,300000E+0	0,000000E+0	0,000000E+0	99,900000E+0	-247,166938E-3	88,650000E+0
31,400000E+0	0,000000E+0	0,000000E+0	75,419146E+0	-2,418557E+0	86,442188E+0
31,500000E+0	0,000000E+0	0,000000E+0	53,548333E+0	-2,726763E+0	81,857813E+0
31,600000E+0	0,000000E+0	0,000000E+0	64,843047E+0	-654,302544E-3	79,425000E+0
31,700000E+0	0,000000E+0	0,000000E+0	55,498511E+0	48,355147E-3	79,354687E+0
31,800000E+0	0,000000E+0	0,000000E+0	68,008943E+0	-1,799609E+0	78,187500E+0
31,900000E+0	0,000000E+0	0,000000E+0	40,502510E+0	-2,208014E+0	74,812500E+0
32,000000E+0	0,000000E+0	0,000000E+0	25,695789E+0	-545,225712E-3	72,829688E+0
32,100000E+0	0,000000E+0	0,000000E+0	50,277720E+0	-409,513842E-3	72,267188E+0
32,200000E+0	0,000000E+0	0,000000E+0	30,074487E+0	-1,715899E+0	70,635937E+0
32,300000E+0	0,000000E+0	0,000000E+0	22,579405E+0	-1,504087E+0	68,020313E+0
32,400000E+0	0,000000E+0	0,000000E+0	45,559992E+0	-1,668971E+0	65,784375E+0
32,500000E+0	0,000000E+0	0,000000E+0	214,482401E-3	-155,846807E-3	64,462500E+0
32,600000E+0	0,000000E+0	0,000000E+0	51,277740E+0	-635,277515E-3	63,984375E+0
32,700000E+0	0,000000E+0	0,000000E+0	22,536666E+0	-1,514234E+0	62,325000E+0
32,800000E+0	0,000000E+0	0,000000E+0	36,116344E+0	-1,491404E+0	59,920313E+0
32,900000E+0	0,000000E+0	0,000000E+0	27,208019E+0	-363,853775E-3	58,739063E+0
33,000000E+0	0,000000E+0	0,000000E+0	38,224907E+0	-852,162851E-3	57,881250E+0
33,100000E+0	0,000000E+0	0,000000E+0	14,851887E+0	-1,497746E+0	55,982813E+0
33,200000E+0	0,000000E+0	0,000000E+0	7,027815E+0	-814,112791E-3	54,407812E+0
33,300000E+0	0,000000E+0	0,000000E+0	67,543384E+0	-625,130833E-3	53,550000E+0
33,400000E+0	0,000000E+0	0,000000E+0	31,336265E+0	-2,188989E+0	51,482813E+0
33,500000E+0	0,000000E+0	0,000000E+0	86,600061E+0	-1,337935E+0	48,937500E+0
33,600000E+0	0,000000E+0	0,000000E+0	19,996480E+0	668,570975E-3	48,979688E+0
33,700000E+0	0,000000E+0	0,000000E+0	80,236807E+0	-686,010926E-3	49,148437E+0
33,800000E+0	0,000000E+0	0,000000E+0	11,337364E+0	-2,119230E+0	46,884375E+0
33,900000E+0	0,000000E+0	0,000000E+0	73,132789E+0	-1,870636E+0	44,142187E+0
34,000000E+0	0,000000E+0	0,000000E+0	197,480488E-3	402,220627E-3	43,551563E+0
34,100000E+0	0,000000E+0	0,000000E+0	76,486223E+0	83,868529E-3	44,001562E+0
34,200000E+0	0,000000E+0	0,000000E+0	15,813947E+0	-1,937858E+0	42,398437E+0
34,300000E+0	0,000000E+0	0,000000E+0	60,318234E+0	-1,071585E+0	40,064062E+0
34,400000E+0	0,000000E+0	0,000000E+0	14,759733E+0	275,387124E-3	39,867187E+0
34,500000E+0	0,000000E+0	0,000000E+0	49,888571E+0	-560,445735E-3	39,754688E+0
34,600000E+0	0,000000E+0	0,000000E+0	1,451072E+0	-1,284665E+0	38,179687E+0
34,700000E+0	0,000000E+0	0,000000E+0	37,273360E+0	-661,912556E-3	36,618750E+0
34,800000E+0	0,000000E+0	0,000000E+0	40,884341E+0	72,453514E-3	36,506250E+0
34,900000E+0	0,000000E+0	0,000000E+0	57,278775E+0	-992,948075E-3	35,831250E+0
35,000000E+0	0,000000E+0	0,000000E+0	57,969183E+0	-1,860490E+0	33,539062E+0
35,100000E+0	0,000000E+0	0,000000E+0	69,664943E+0	76,258519E-3	32,034375E+0
35,200000E+0	0,000000E+0	0,000000E+0	80,305829E+0	692,669340E-3	33,103125E+0
35,300000E+0	0,000000E+0	0,000000E+0	16,429646E+0	-1,528186E+0	32,554687E+0
35,400000E+0	0,000000E+0	0,000000E+0	53,355613E+0	-1,246615E+0	30,346875E+0
35,500000E+0	0,000000E+0	0,000000E+0	8,284475E+0	479,589063E-3	29,896875E+0
35,600000E+0	0,000000E+0	0,000000E+0	51,775588E+0	-200,238538E-3	30,276563E+0
35,700000E+0	0,000000E+0	0,000000E+0	15,230626E+0	-1,046218E+0	29,165625E+0
35,800000E+0	0,000000E+0	0,000000E+0	60,546238E+0	-1,187003E+0	27,421875E+0
35,900000E+0	0,000000E+0	0,000000E+0	7,036483E+0	282,997134E-3	26,690625E+0
36,000000E+0	0,000000E+0	0,000000E+0	37,068362E+0	-168,530159E-3	26,845313E+0
36,100000E+0	0,000000E+0	0,000000E+0	3,119391E+0	-965,044697E-3	25,973437E+0
36,200000E+0	0,000000E+0	0,000000E+0	3,486126E+0	-533,810694E-3	24,848437E+0
36,300000E+0	0,000000E+0	0,000000E+0	5,509708E+0	-349,902088E-3	24,173438E+0
36,400000E+0	0,000000E+0	0,000000E+0	14,098000E+0	-112,723413E-3	23,864062E+0
36,500000E+0	0,000000E+0	0,000000E+0	24,453463E+0	-370,195451E-3	23,526563E+0
36,600000E+0	0,000000E+0	0,000000E+0	1,259528E+0	-651,765873E-3	22,682813E+0
36,700000E+0	0,000000E+0	0,000000E+0	13,032531E+0	-419,660524E-3	21,909375E+0
36,800000E+0	0,000000E+0	0,000000E+0	13,116374E+0	-555,372394E-3	21,178125E+0
36,900000E+0	0,000000E+0	0,000000E+0	3,452460E+0	-89,893380E-3	20,700000E+0
37,000000E+0	0,000000E+0	0,000000E+0	24,365513E+0	-116,528418E-3	20,615625E+0
37,100000E+0	0,000000E+0	0,000000E+0	9,296111E+0	-533,810694E-3	20,123438E+0
37,200000E+0	0,000000E+0	0,000000E+0	8,150503E+0	-433,612211E-3	19,279688E+0
37,300000E+0	0,000000E+0	0,000000E+0	3,117084E+0	-120,333423E-3	18,843750E+0
37,400000E+0	0,000000E+0	0,000000E+0	19,882182E+0	-130,480105E-3	18,717188E+0
37,500000E+0	0,000000E+0	0,000000E+0	25,964655E+0	-510,980660E-3	18,239062E+0
37,600000E+0	0,000000E+0	0,000000E+0	20,560882E+0	-778,599403E-3	17,268750E+0
37,700000E+0	0,000000E+0	0,000000E+0	12,423823E+0	15,378434E-3	16,678125E+0
37,800000E+0	0,000000E+0	0,000000E+0	22,350585E+0	67,380173E-3	16,846875E+0
37,900000E+0	0,000000E+0	0,000000E+0	15,664025E+0	-431,075541E-3	16,551562E+0
38,000000E+0	0,000000E+0	0,000000E+0	301,454844E-3	-428,538871E-3	15,862500E+0
38,100000E+0	0,000000E+0	0,000000E+0	410,033299E-3	-160,920148E-3	15,440625E+0
38,200000E+0	0,000000E+0	0,000000E+0	27,099826E+0	-138,090115E-3	15,271875E+0
38,300000E+0	0,000000E+0	0,000000E+0	5,212702E+0	-584,544104E-3	14,667188E+0
38,400000E+0	0,000000E+0	0,000000E+0	17,712335E+0	-228,141911E-3	13,992187E+0
38,500000E+0	0,000000E+0	0,000000E+0	23,104270E+0	38,208466E-3	14,006250E+0
38,600000E+0	0,000000E+0	0,000000E+0	1,948292E+0	-512,248995E-3	13,654687E+0
38,700000E+0	0,000000E+0	0,000000E+0	13,956351E+0	-308,047027E-3	12,979688E+0
38,800000E+0	0,000000E+0	0,000000E+0	8,593115E+0	62,306833E-3	12,909375E+0
38,900000E+0	0,000000E+0	0,000000E+0	15,308746E+0	-204,043543E-3	12,839063E+0
39,000000E+0	0,000000E+0	0,000000E+0	1,146348E+0	-365,122110E-3	12,360938E+0
39,100000E+0	0,000000E+0	0,000000E+0	3,497823E+0	-168,530159E-3	11,939063E+0
39,200000E+0	0,000000E+0	0,000000E+0	18,586104E+0	-46,769986E-3	11,812500E+0
39,300000E+0	0,000000E+0	0,000000E+0	20,851071E+0	-361,317105E-3	11,559375E+0
39,400000E+0	0,000000E+0	0,000000E+0	13,205639E+0	-469,125598E-3	10,842187E+0
39,500000E+0	0,000000E+0	0,000000E+0	12,880630E+0	74,990184E-3	10,589063E+0
39,600000E+0	0,000000E+0	0,000000E+0	13,977459E+0	-168,530159E-3	10,546875E+0
39,700000E+0	0,000000E+0	0,000000E+0	5,024502E+0	-273,801977E-3	10,167188E+0
39,800000E+0	0,000000E+0	0,000000E+0	16,199173E+0	-106,381737E-3	9,885938E+0
39,900000E+0	0,000000E+0	0,000000E+0	3,404088E+0	-275,070312E-3	9,604688E+0
40,000000E+0	0,000000E+0	0,000000E+0	3,311440E+0	-171,066829E-3	9,196875E+0
40,100000E+0	0,000000E+0	0,000000E+0	20,587371E+0	24,256780E-3	9,154687E+0
40,200000E+0	0,000000E+0	0,000000E+0	11,474950E+0	-266,191966E-3	8,971875E+0
40,300000E+0	0,000000E+0	0,000000E+0	3,977051E+0	-285,216994E-3	8,535938E+0
40,400000E+0	0,000000E+0	0,000000E+0	2,608709E+0	-173,603499E-3	8,212500E+0
40,500000E+0	0,000000E+0	0,000000E+0	9,474594E+0	-4,914927E-3	8,100000E+0
40,600000E+0	0,000000E+0	0,000000E+0	9,896385E+0	-159,651813E-3	8,015625E+0
40,700000E+0	0,000000E+0	0,000000E+0	938,236909E-3	-244,630268E-3	7,720313E+0
40,800000E+0	0,000000E+0	0,000000E+0	2,850531E+0	-91,161715E-3	7,481250E+0
40,900000E+0	0,000000E+0	0,000000E+0	18,723346E+0	-13,793273E-3	7,425000E+0
41,000000E+0	0,000000E+0	0,000000E+0	10,714495E+0	-309,315362E-3	7,185938E+0
41,100000E+0	0,000000E+0	0,000000E+0	10,831123E+0	-328,340390E-3	6,693750E+0
41,200000E+0	0,000000E+0	0,000000E+0	869,823631E-3	102,893556E-3	6,567188E+0
41,300000E+0	0,000000E+0	0,000000E+0	17,469100E+0	-40,428311E-3	6,623438E+0
41,400000E+0	0,000000E+0	0,000000E+0	5,335994E+0	-352,438758E-3	6,300000E+0
41,500000E+0	0,000000E+0	0,000000E+0	2,228815E+0	-40,428311E-3	6,004688E+0
41,600000E+0	0,000000E+0	0,000000E+0	15,166303E+0	-29,013295E-3	5,990625E+0
41,700000E+0	0,000000E+0	0,000000E+0	6,810091E+0	-272,533642E-3	5,793750E+0
41,800000E+0	0,000000E+0	0,000000E+0	8,765681E+0	-187,555186E-3	5,414062E+0
41,900000E+0	0,000000E+0	0,000000E+0	10,928089E+0	86,405199E-3	5,371875E+0
42,000000E+0	0,000000E+0	0,000000E+0	7,102495E+0	-131,748440E-3	5,315625E+0
42,100000E+0	0,000000E+0	0,000000E+0	7,308827E+0	-103,845067E-3	5,118750E+0
42,200000E+0	0,000000E+0	0,000000E+0	4,218443E+0	-74,673359E-3	4,964062E+0
42,300000E+0	0,000000E+0	0,000000E+0	6,435939E+0	-6,183263E-3	4,879688E+0
42,400000E+0	0,000000E+0	0,000000E+0	13,581726E+0	-54,379997E-3	4,837500E+0
42,500000E+0	0,000000E+0	0,000000E+0	257,229625E-3	-202,775208E-3	4,612500E+0
42,600000E+0	0,000000E+0	0,000000E+0	785,552264E-3	-41,696646E-3	4,387500E+0
42,700000E+0	0,000000E+0	0,000000E+0	12,446058E+0	158,412962E-6	4,415625E+0
42,800000E+0	0,000000E+0	0,000000E+0	5,973621E+0	-165,993488E-3	4,275000E+0
42,900000E+0	0,000000E+0	0,000000E+0	2,429561E+0	-22,671619E-3	4,106250E+0
43,000000E+0	0,000000E+0	0,000000E+0	12,652751E+0	-42,964981E-3	4,092188E+0
43,100000E+0	0,000000E+0	0,000000E+0	5,361375E+0	-154,578472E-3	3,937500E+0
43,200000E+0	0,000000E+0	0,000000E+0	4,543404E+0	-3,646592E-3	3,796875E+0
43,300000E+0	0,000000E+0	0,000000E+0	14,800408E+0	-63,258343E-3	3,782812E+0
43,400000E+0	0,000000E+0	0,000000E+0	3,674702E+0	-209,116884E-3	3,585937E+0
43,500000E+0	0,000000E+0	0,000000E+0	3,563873E+0	-34,086635E-3	3,403125E+0
43,600000E+0	0,000000E+0	0,000000E+0	13,895434E+0	-29,013295E-3	3,403125E+0
43,700000E+0	0,000000E+0	0,000000E+0	11,238912E+0	-152,041802E-3	3,262500E+0
43,800000E+0	0,000000E+0	0,000000E+0	100,000000E-3	-124,138429E-3	3,037500E+0
43,900000E+0	0,000000E+0	0,000000E+0	11,271608E+0	10,305094E-3	3,009375E+0
44,000000E+0	0,000000E+0	0,000000E+0	6,621308E+0	-119,065088E-3	2,910938E+0
44,100000E+0	0,000000E+0	0,000000E+0	7,636603E+0	-27,744959E-3	2,798437E+0
44,200000E+0	0,000000E+0	0,000000E+0	14,595784E+0	-15,061608E-3	2,798437E+0
44,300000E+0	0,000000E+0	0,000000E+0	10,596747E+0	-122,870094E-3	2,685938E+0
44,400000E+0	0,000000E+0	0,000000E+0	3,488093E+0	-79,746699E-3	2,517187E+0
44,500000E+0	0,000000E+0	0,000000E+0	11,093177E+0	3,963418E-3	2,503125E+0
44,600000E+0	0,000000E+0	0,000000E+0	8,402328E+0	-72,136689E-3	2,432813E+0
44,700000E+0	0,000000E+0	0,000000E+0	3,239707E+0	-83,551705E-3	2,292188E+0
44,800000E+0	0,000000E+0	0,000000E+0	9,756277E+0	-7,451598E-3	2,264063E+0
44,900000E+0	0,000000E+0	0,000000E+0	10,718787E+0	-56,916667E-3	2,207813E+0
45,000000E+0	0,000000E+0	0,000000E+0	5,054763E+0	-100,040061E-3	2,081250E+0
45,100000E+0	0,000000E+0	0,000000E+0	2,784077E+0	-22,671619E-3	1,968750E+0
45,200000E+0	0,000000E+0	0,000000E+0	8,745369E+0	-36,623305E-3	1,954688E+0
45,300000E+0	0,000000E+0	0,000000E+0	7,832174E+0	-58,185002E-3	1,884375E+0
45,400000E+0	0,000000E+0	0,000000E+0	6,233882E+0	-50,574992E-3	1,785937E+0
45,500000E+0	0,000000E+0	0,000000E+0	4,626278E+0	-29,013295E-3	1,715625E+0
45,600000E+0	0,000000E+0	0,000000E+0	9,567824E+0	-11,256603E-3	1,701563E+0
45,700000E+0	0,000000E+0	0,000000E+0	9,483478E+0	-50,574992E-3	1,659375E+0
45,800000E+0	0,000000E+0	0,000000E+0	3,627167E+0	-82,283370E-3	1,546875E+0
45,900000E+0	0,000000E+0	0,000000E+0	5,533211E+0	6,500088E-3	1,490625E+0
46,000000E+0	0,000000E+0	0,000000E+0	9,982428E+0	6,500088E-3	1,490625E+0
46,100000E+0	0,000000E+0	0,000000E+0	8,192161E+0	-56,916667E-3	1,434375E+0
46,200000E+0	0,000000E+0	0,000000E+0	4,705082E+0	-59,453337E-3	1,350000E+0
46,300000E+0	0,000000E+0	0,000000E+0	7,305094E+0	12,841764E-3	1,307813E+0
46,400000E+0	0,000000E+0	0,000000E+0	9,383191E+0	-1,109922E-3	1,293750E+0
46,500000E+0	0,000000E+0	0,000000E+0	4,927048E+0	-53,111662E-3	1,223437E+0
46,600000E+0	0,000000E+0	0,000000E+0	5,545151E+0	-16,329943E-3	1,167188E+0
46,700000E+0	0,000000E+0	0,000000E+0	8,425400E+0	3,963418E-3	1,153125E+0
46,800000E+0	0,000000E+0	0,000000E+0	6,533196E+0	-54,379997E-3	1,110938E+0
46,900000E+0	0,000000E+0	0,000000E+0	1,937264E+0	-58,185002E-3	1,012500E+0
47,000000E+0	0,000000E+0	0,000000E+0	4,858664E+0	10,305094E-3	984,375000E-3
47,100000E+0	0,000000E+0	0,000000E+0	6,908215E+0	-17,598279E-3	970,312500E-3
47,200000E+0	0,000000E+0	0,000000E+0	5,990075E+0	-27,744959E-3	928,125000E-3
47,300000E+0	0,000000E+0	0,000000E+0	3,581960E+0	-29,013295E-3	871,875000E-3
47,400000E+0	0,000000E+0	0,000000E+0	4,980198E+0	15,378434E-3	843,750000E-3
47,500000E+0	0,000000E+0	0,000000E+0	7,162741E+0	-4,914927E-3	843,750000E-3
47,600000E+0	0,000000E+0	0,000000E+0	6,195058E+0	-51,843327E-3	801,562500E-3
47,700000E+0	0,000000E+0	0,000000E+0	3,722489E+0	-27,744959E-3	731,250000E-3
47,800000E+0	0,000000E+0	0,000000E+0	4,769889E+0	158,412962E-6	717,187500E-3
47,900000E+0	0,000000E+0	0,000000E+0	5,923058E+0	-15,061608E-3	703,125000E-3
48,000000E+0	0,000000E+0	0,000000E+0	6,319670E+0	-27,744959E-3	675,000000E-3
48,100000E+0	0,000000E+0	0,000000E+0	4,824907E+0	-31,549965E-3	618,750000E-3
48,200000E+0	0,000000E+0	0,000000E+0	4,876421E+0	2,695083E-3	576,562500E-3
48,300000E+0	0,000000E+0	0,000000E+0	6,410002E+0	-4,914927E-3	576,562500E-3
48,400000E+0	0,000000E+0	0,000000E+0	6,630697E+0	-16,329943E-3	562,500000E-3
48,500000E+0	0,000000E+0	0,000000E+0	5,083994E+0	-17,598279E-3	506,250000E-3
48,600000E+0	0,000000E+0	0,000000E+0	5,505734E+0	9,036759E-3	492,187500E-3
48,700000E+0	0,000000E+0	0,000000E+0	7,141206E+0	-4,914927E-3	492,187500E-3
48,800000E+0	0,000000E+0	0,000000E+0	5,397587E+0	-27,744959E-3	450,000000E-3
48,900000E+0	0,000000E+0	0,000000E+0	7,243562E+0	1,426748E-3	435,937500E-3
49,000000E+0	0,000000E+0	0,000000E+0	6,767165E+0	-23,939954E-3	421,875000E-3
49,100000E+0	0,000000E+0	0,000000E+0	6,385861E+0	-15,061608E-3	393,750000E-3
49,200000E+0	0,000000E+0	0,000000E+0	7,113433E+0	1,426748E-3	379,687500E-3
49,300000E+0	0,000000E+0	0,000000E+0	7,035866E+0	-16,329943E-3	365,625000E-3
49,400000E+0	0,000000E+0	0,000000E+0	6,639583E+0	-1,109922E-3	337,500000E-3
49,500000E+0	0,000000E+0	0,000000E+0	7,031319E+0	158,412962E-6	323,437500E-3
49,600000E+0	0,000000E+0	0,000000E+0	6,023350E+0	-3,646592E-3	295,312500E-3
49,700000E+0	0,000000E+0	0,000000E+0	6,548554E+0	12,841764E-3	281,250000E-3
49,800000E+0	0,000000E+0	0,000000E+0	7,149616E+0	-1,109922E-3	281,250000E-3
49,900000E+0	0,000000E+0	0,000000E+0	6,687374E+0	-6,183263E-3	253,125000E-3
50,000000E+0	0,000000E+0	0,000000E+0	5,843768E+0	-9,988268E-3	239,062500E-3
50,100000E+0	0,000000E+0	0,000000E+0	6,262545E+0	158,412962E-6	225,000000E-3
50,200000E+0	0,000000E+0	0,000000E+0	6,595280E+0	-7,451598E-3	225,000000E-3
50,300000E+0	0,000000E+0	0,000000E+0	7,275843E+0	-7,451598E-3	225,000000E-3
50,400000E+0	0,000000E+0	0,000000E+0	5,924537E+0	-22,671619E-3	196,875000E-3
50,500000E+0	0,000000E+0	0,000000E+0	6,511255E+0	5,231753E-3	182,812500E-3
50,600000E+0	0,000000E+0	0,000000E+0	6,034971E+0	-3,646592E-3	168,750000E-3
50,700000E+0	0,000000E+0	0,000000E+0	6,495178E+0	-11,256603E-3	168,750000E-3
50,800000E+0	0,000000E+0	0,000000E+0	6,689061E+0	5,231753E-3	154,687500E-3
50,900000E+0	0,000000E+0	0,000000E+0	5,899468E+0	-8,719933E-3	140,625000E-3
51,000000E+0	0,000000E+0	0,000000E+0	6,987867E+0	-7,451598E-3	140,625000E-3
51,100000E+0	0,000000E+0	0,000000E+0	7,092744E+0	158,412962E-6	140,625000E-3
51,200000E+0	0,000000E+0	0,000000E+0	6,617051E+0	20,451775E-3	112,500000E-3
51,300000E+0	0,000000E+0	0,000000E+0	5,804977E+0	11,573429E-3	98,437500E-3
51,400000E+0	0,000000E+0	0,000000E+0	5,490094E+0	3,963418E-3	98,437500E-3
51,500000E+0	0,000000E+0	0,000000E+0	5,825884E+0	158,412962E-6	98,437500E-3
51,600000E+0	0,000000E+0	0,000000E+0	6,509502E+0	-2,378257E-3	98,437500E-3
51,700000E+0	0,000000E+0	0,000000E+0	5,638948E+0	-8,719933E-3	84,375000E-3
51,800000E+0	0,000000E+0	0,000000E+0	6,369055E+0	11,573429E-3	84,375000E-3
51,900000E+0	0,000000E+0	0,000000E+0	5,389063E+0	-8,719933E-3	70,312500E-3
52,000000E+0	0,000000E+0	0,000000E+0	5,642410E+0	-7,451598E-3	70,312500E-3
52,100000E+0	0,000000E+0	0,000000E+0	5,895758E+0	10,305094E-3	70,312500E-3
52,200000E+0	0,000000E+0	0,000000E+0	6,005172E+0	-9,988268E-3	70,312500E-3
52,300000E+0	0,000000E+0	0,000000E+0	5,654879E+0	-3,646592E-3	56,250000E-3
52,400000E+0	0,000000E+0	0,000000E+0	6,233574E+0	9,036759E-3	56,250000E-3
52,500000E+0	0,000000E+0	0,000000E+0	6,295018E+0	12,841764E-3	56,250000E-3
52,600000E+0	0,000000E+0	0,000000E+0	5,219087E+0	-8,719933E-3	42,187500E-3
52,700000E+0	0,000000E+0	0,000000E+0	5,997186E+0	11,573429E-3	42,187500E-3
52,800000E+0	0,000000E+0	0,000000E+0	6,228053E+0	-3,646592E-3	42,187500E-3
52,900000E+0	0,000000E+0	0,000000E+0	5,737774E+0	-6,183263E-3	42,187500E-3
53,000000E+0	0,000000E+0	0,000000E+0	5,968641E+0	-3,646592E-3	42,187500E-3
53,100000E+0	0,000000E+0	0,000000E+0	6,156030E+0	14,110099E-3	42,187500E-3
53,200000E+0	0,000000E+0	0,000000E+0	6,144014E+0	-7,451598E-3	42,187500E-3
53,300000E+0	0,000000E+0	0,000000E+0	6,170048E+0	12,841764E-3	28,125000E-3
53,400000E+0	0,000000E+0	0,000000E+0	5,633304E+0	-4,914927E-3	28,125000E-3
53,500000E+0	0,000000E+0	0,000000E+0	6,207508E+0	-7,451598E-3	28,125000E-3
53,600000E+0	0,000000E+0	0,000000E+0	6,433883E+0	12,841764E-3	28,125000E-3
53,700000E+0	0,000000E+0	0,000000E+0	6,162501E+0	1,426748E-3	28,125000E-3
53,800000E+0	0,000000E+0	0,000000E+0	5,202027E+0	-6,183263E-3	14,062500E-3
53,900000E+0	0,000000E+0	0,000000E+0	5,977139E+0	-8,719933E-3	14,062500E-3
54,000000E+0	0,000000E+0	0,000000E+0	5,807716E+0	-4,914927E-3	14,062500E-3
54,100000E+0	0,000000E+0	0,000000E+0	5,725251E+0	-1,109922E-3	14,062500E-3
54,200000E+0	0,000000E+0	0,000000E+0	5,431389E+0	-4,914927E-3	14,062500E-3
54,300000E+0	0,000000E+0	0,000000E+0	5,479359E+0	-4,914927E-3	14,062500E-3
54,400000E+0	0,000000E+0	0,000000E+0	6,043075E+0	-1,109922E-3	14,062500E-3
54,500000E+0	0,000000E+0	0,000000E+0	6,227477E+0	14,110099E-3	14,062500E-3
54,600000E+0	0,000000E+0	0,000000E+0	5,591783E+0	-6,183263E-3	14,062500E-3
54,700000E+0	0,000000E+0	0,000000E+0	6,303923E+0	12,841764E-3	14,062500E-3
54,800000E+0	0,000000E+0	0,000000E+0	5,749190E+0	-3,646592E-3	14,062500E-3
54,900000E+0	0,000000E+0	0,000000E+0	6,281420E+0	9,036759E-3	14,062500E-3
55,000000E+0	0,000000E+0	0,000000E+0	6,198955E+0	5,231753E-3	14,062500E-3
55,100000E+0	0,000000E+0	0,000000E+0	5,899096E+0	-4,914927E-3	14,062500E-3
55,200000E+0	0,000000E+0	0,000000E+0	6,549769E+0	158,412962E-6	-0,000000E+0
55,300000E+0	0,000000E+0	0,000000E+0	6,218992E+0	-6,183263E-3	-0,000000E+0
55,400000E+0	0,000000E+0	0,000000E+0	5,088550E+0	6,500088E-3	-0,000000E+0
55,500000E+0	0,000000E+0	0,000000E+0	5,305943E+0	11,573429E-3	-0,000000E+0
55,600000E+0	0,000000E+0	0,000000E+0	5,175508E+0	10,305094E-3	-0,000000E+0
55,700000E+0	0,000000E+0	0,000000E+0	5,132029E+0	6,500088E-3	-0,000000E+0
55,800000E+0	0,000000E+0	0,000000E+0	5,175508E+0	10,305094E-3	-0,000000E+0
55,900000E+0	0,000000E+0	0,000000E+0	5,349422E+0	-8,719933E-3	-0,000000E+0
56,000000E+0	0,000000E+0	0,000000E+0	5,392900E+0	1,426748E-3	-0,000000E+0
56,100000E+0	0,000000E+0	0,000000E+0	5,784207E+0	7,768424E-3	-0,000000E+0
56,200000E+0	0,000000E+0	0,000000E+0	5,479857E+0	1,426748E-3	-0,000000E+0
56,300000E+0	0,000000E+0	0,000000E+0	5,697250E+0	10,305094E-3	-0,000000E+0
56,400000E+0	0,000000E+0	0,000000E+0	5,305943E+0	-1,109922E-3	-0,000000E+0
56,500000E+0	0,000000E+0	0,000000E+0	4,566808E+0	12,841764E-3	-0,000000E+0
